1AgGaP2Se6-1-2-1_0_0_1--1.0_0,0.655,0.909813544
1AgGaP2Se6-1-2-1_0_0_1-0.5_0,0.718,0.909813544
1AgGaP2Se6-1-2-1_0_0_1-0.79_0.58,0.749,0.909813544
1AgGaP2Se6-1-2-1_0_0_1-Iz--0.67_-0.33,0.781,0.909813544
1AgGaP2Se6-1-2-1_0_0_1-Iz--0.68_-0.68,0.682,0.909813544
1AgGaP2Se6-1-2-1_0_0_1-Iz--0.68_-0.7,0.683,0.909813544
1AgGaP2Se6-1-2-1_0_0_1-Iz--1.0_0,0.737,0.909813544
1AgGaP2Se6-1-2-1_0_0_1-Iz-0.5_0,0.694,0.909813544
1AgGaP2Se6-1-2-1_0_0_1-Iz-0.79_0.58,0.741,0.909813544
1AgScP2Se6-1-2--1_0_0_-1--0.33_-0.67,1.608,1.633963703
1AgScP2Se6-1-2--1_0_0_-1--0.36_-0.36,1.542,1.633963703
1AgScP2Se6-1-2--1_0_0_-1--0.67_-0.33,1.6,1.633963703
1AgScP2Se6-1-2--1_0_0_-1--1.0_-1.0,1.576,1.633963703
1AgScP2Se6-1-2--1_0_0_-1-0.5_0,1.538,1.633963703
1AgScP2Se6-1-2--1_0_0_-1-Iz--0.33_-0.32,1.523,1.633963703
1AgScP2Se6-1-2--1_0_0_-1-Iz--0.33_-0.67,1.597,1.633963703
1AgScP2Se6-1-2--1_0_0_-1-Iz--0.34_-0.32,1.523,1.633963703
1AgScP2Se6-1-2--1_0_0_-1-Iz--0.36_-0.01,1.597,1.633963703
1AgScP2Se6-1-2--1_0_0_-1-Iz--0.36_-0.36,1.521,1.633963703
1AgScP2Se6-1-2--1_0_0_-1-Iz--0.67_-0.33,1.612,1.633963703
1AgScP2Se6-1-2--1_0_0_-1-Iz--1.0_-1.0,1.533,1.633963703
1AgScP2Se6-1-2-1_0_0_1--0.33_-0.67,1.579,1.633963703
1AgScP2Se6-1-2-1_0_0_1--0.64_-0.64,1.574,1.633963703
1AgScP2Se6-1-2-1_0_0_1--0.64_-0.99,1.501,1.633963703
1AgScP2Se6-1-2-1_0_0_1-0_0,1.507,1.633963703
1AgScP2Se6-1-2-1_0_0_1-Iz--0.33_-0.67,1.603,1.633963703
1AgScP2Se6-1-2-1_0_0_1-Iz--0.64_-0.64,1.536,1.633963703
1AgScP2Se6-1-2-1_0_0_1-Iz-0.5_0,1.531,1.633963703
1AgScP2Se6-1-2-1_0_0_1-Iz-0_0,1.539,1.633963703
1AgVP2Se6-1-2--1_0_0_-1--0.04_-0.02,1.156,0.35018613
1AgVP2Se6-1-2--1_0_0_-1--0.41_0.31,1.161,0.35018613
1AgVP2Se6-1-2--1_0_0_-1--0.4_0.31,1.161,0.35018613
1AgVP2Se6-1-2--1_0_0_-1-0.25_-0.39,1.148,0.35018613
1AgVP2Se6-1-2--1_0_0_-1-0.6_-0.69,1.161,0.35018613
1AgVP2Se6-1-2--1_0_0_-1-Iz--0.05_-0.03,1.081,0.35018613
1AgVP2Se6-1-2--1_0_0_-1-Iz-0.25_-0.39,1.204,0.35018613
1AgVP2Se6-1-2--1_0_0_-1-Iz-0.6_-0.02,1.224,0.35018613
1AgVP2Se6-1-2--1_0_0_-1-Iz-0.6_-0.69,1.152,0.35018613
1AgVP2Se6-1-2--1_0_0_-1-Iz-0.95_-0.37,1.159,0.35018613
1AgVP2Se6-1-2--1_0_0_-1-Iz-0.95_0.63,1.159,0.35018613
1AgVP2Se6-1-2-1_0_0_1-0.69_-0.66,1.202,0.35018613
1AgVP2Se6-1-2-1_0_0_1-Iz--0.34_0.99,1.158,0.35018613
1AgVP2Se6-1-2-1_0_0_1-Iz-0.31_0.32,1.094,0.35018613
1AgVP2Se6-1-2-1_0_0_1-Iz-0.67_-0.01,1.158,0.35018613
1AgVP2Se6-1-2-1_0_0_1-Iz-0.99_0.66,1.16,0.35018613
1AgVP2Se6-1-2-1_0_0_1-Iz-1.0_-0.34,1.16,0.35018613
1BiCuP2Se6-1-2--1_0_0_-1-0.34_-0.65,0.984,1.008688339
1BiCuP2Se6-1-2--1_0_0_-1-0.66_0,0.984,1.008688339
1BiCuP2Se6-1-2-1_0_0_1-0.68_-0.32,0.97,1.008688339
1CuInP2S6-1-2--1_0_0_-1-Iz--0.33_-0.67,1.537,1.545629466
1CuInP2S6-1-2--1_0_0_-1-Iz--0.33_-0.99,1.554,1.545629466
1CuInP2S6-1-2--1_0_0_-1-Iz--0.66_-0.33,1.491,1.545629466
1CuInP2S6-1-2--1_0_0_-1-Iz--1.0_-1.0,1.536,1.545629466
1CuInP2S6-1-2-1_0_0_1-Iz--0.68_0,1.516,1.545629466
1CuInP2S6-1-2-1_0_0_1-Iz-0.67_0,1.516,1.545629466
1CuInP2Se6-1-2--1_0_0_-1-Iz--0.33_-0.67,0.801,0.908036911
1CuInP2Se6-1-2--1_0_0_-1-Iz--0.33_-0.99,0.856,0.908036911
1CuInP2Se6-1-2--1_0_0_-1-Iz--0.66_-0.33,0.823,0.908036911
1CuInP2Se6-1-2--1_0_0_-1-Iz--1.0_-1.0,0.828,0.908036911
1CuInP2Se6-1-2-1_0_0_1--0.33_-0.67,0.709,0.908036911
1CuInP2Se6-1-2-1_0_0_1-Iz--0.68_0,0.845,0.908036911
1CuInP2Se6-1-2-1_0_0_1-Iz-0.32_0,0.846,0.908036911
2AsSbO3-1-2--1_0_0_-1-Iz--0.01_0.75,3.612,3.974028772
2AsSbO3-1-2--1_0_0_-1-Iz--0.07_-0.69,3.764,3.974028772
2AsSbO3-1-2--1_0_0_-1-Iz--0.11_-0.4,3.633,3.974028772
2AsSbO3-1-2--1_0_0_-1-Iz--0.19_-0.11,3.663,3.974028772
2AsSbO3-1-2--1_0_0_-1-Iz--0.23_-0.82,3.746,3.974028772
2AsSbO3-1-2--1_0_0_-1-Iz--0.49_-0.49,3.624,3.974028772
2AsSbO3-1-2--1_0_0_-1-Iz--0.51_0.25,3.749,3.974028772
2AsSbO3-1-2--1_0_0_-1-Iz--0.57_-0.19,3.746,3.974028772
2AsSbO3-1-2--1_0_0_-1-Iz--0.61_-0.9,3.816,3.974028772
2AsSbO3-1-2--1_0_0_-1-Iz--0.99_-0.99,3.694,3.974028772
2AsSbO3-1-2--1_0_0_-1-Iz-0.27_-0.32,3.64,3.974028772
2AsSbO3-1-2--1_0_0_-1-Iz-0.31_-0.61,3.709,3.974028772
2AsSbO3-1-2-1_0_0_1--0.37_-0.03,3.739,3.974028772
2AsSbO3-1-2-1_0_0_1--0.38_-0.04,3.738,3.974028772
2AsSbO3-1-2-1_0_0_1--0.38_-0.08,3.722,3.974028772
2AsSbO3-1-2-1_0_0_1--0.5_-0.5,3.688,3.974028772
2AsSbO3-1-2-1_0_0_1--0.88_-0.58,3.772,3.974028772
2AsSbO3-1-2-1_0_0_1--0.92_-0.29,3.782,3.974028772
2AsSbO3-1-2-1_0_0_1-0.5_0,3.775,3.974028772
2AsSbO3-1-2-1_0_0_1-0_0,3.677,3.974028772
2AsSbO3-1-2-1_0_0_1-Iz-0.5_0,3.802,3.974028772
2BiPS3-1-2--1_0_0_-1--0.05_-0.39,0.563,0.655290156
2BiPS3-1-2--1_0_0_-1--0.27_-0.93,0.579,0.655290156
2BiPS3-1-2--1_0_0_-1--0.29_-0.94,0.581,0.655290156
2BiPS3-1-2--1_0_0_-1--0.31_-0.36,0.536,0.655290156
2BiPS3-1-2--1_0_0_-1--0.31_-0.66,0.505,0.655290156
2BiPS3-1-2--1_0_0_-1--0.31_-0.94,0.579,0.655290156
2BiPS3-1-2--1_0_0_-1--0.42_-0.13,0.56,0.655290156
2BiPS3-1-2--1_0_0_-1--0.62_-0.7,0.538,0.655290156
2BiPS3-1-2--1_0_0_-1--0.67_-0.01,0.531,0.655290156
2BiPS3-1-2--1_0_0_-1--0.67_-0.35,0.542,0.655290156
2BiPS3-1-2--1_0_0_-1--0.67_0.04,0.511,0.655290156
2BiPS3-1-2--1_0_0_-1--0.67_0,0.527,0.655290156
2BiPS3-1-2--1_0_0_-1--0.7_-0.08,0.562,0.655290156
2BiPS3-1-2--1_0_0_-1--0.98_-0.65,0.453,0.655290156
2BiPS3-1-2--1_0_0_-1--0.99_-0.04,0.497,0.655290156
2BiPS3-1-2--1_0_0_-1--1.0_-0.67,0.457,0.655290156
2BiPS3-1-2--1_0_0_-1-0.01_-0.25,0.574,0.655290156
2BiPS3-1-2--1_0_0_-1-0.06_-0.32,0.603,0.655290156
2BiPS3-1-2--1_0_0_-1-0.23_-0.44,0.544,0.655290156
2BiPS3-1-2--1_0_0_-1-0.27_0.3,0.521,0.655290156
2BiPS3-1-2--1_0_0_-1-0.32_-0.68,0.537,0.655290156
2BiPS3-1-2--1_0_0_-1-0.37_-0.56,0.572,0.655290156
2BiPS3-1-2--1_0_0_-1-0.37_-0.84,0.489,0.655290156
2BiPS3-1-2--1_0_0_-1-0.5_0,0.55,0.655290156
2BiPS3-1-2--1_0_0_-1-0.63_-0.3,0.557,0.655290156
2BiPS3-1-2--1_0_0_-1-0.69_-0.56,0.514,0.655290156
2BiPS3-1-2--1_0_0_-1-0.78_0.57,0.514,0.655290156
2BiPS3-1-2--1_0_0_-1-0.89_0.25,0.508,0.655290156
2BiPS3-1-2--1_0_0_-1-0_-0.32,0.593,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz--0.05_-0.39,0.633,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz--0.31_-0.36,0.628,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz--0.31_-0.66,0.63,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz--0.31_-0.94,0.639,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz--0.34_-0.98,0.638,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz--0.42_-0.13,0.633,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz--0.62_-0.7,0.631,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz--0.67_-0.35,0.636,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz--0.67_0.04,0.635,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz--0.7_-0.08,0.637,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz--0.98_-0.65,0.633,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz--0.99_-0.04,0.633,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz-0.01_-0.25,0.639,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz-0.06_-0.32,0.64,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz-0.23_-0.44,0.636,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz-0.27_0.3,0.632,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz-0.37_-0.56,0.632,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz-0.37_-0.6,0.631,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz-0.37_-0.84,0.633,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz-0.5_0,0.635,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz-0.63_-0.3,0.629,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz-0.68_-0.63,0.628,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz-0.69_-0.56,0.628,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz-0.78_0.57,0.63,0.655290156
2BiPS3-1-2--1_0_0_-1-Iz-0.89_0.25,0.634,0.655290156
2BiPS3-1-2--1_1_0_1--0.07_0.59,0.587,0.655290156
2BiPS3-1-2--1_1_0_1--0.1_-0.14,0.543,0.655290156
2BiPS3-1-2--1_1_0_1--0.26_0.04,0.612,0.655290156
2BiPS3-1-2--1_1_0_1--0.29_-0.58,0.514,0.655290156
2BiPS3-1-2--1_1_0_1--0.32_-0.27,0.569,0.655290156
2BiPS3-1-2--1_1_0_1--0.32_-0.28,0.564,0.655290156
2BiPS3-1-2--1_1_0_1--0.32_-0.29,0.56,0.655290156
2BiPS3-1-2--1_1_0_1--0.34_-0.69,0.508,0.655290156
2BiPS3-1-2--1_1_0_1--0.35_-0.38,0.536,0.655290156
2BiPS3-1-2--1_1_0_1--0.35_0.01,0.594,0.655290156
2BiPS3-1-2--1_1_0_1--0.36_0.05,0.564,0.655290156
2BiPS3-1-2--1_1_0_1--0.39_-0.1,0.597,0.655290156
2BiPS3-1-2--1_1_0_1--0.58_0,0.482,0.655290156
2BiPS3-1-2--1_1_0_1--0.64_-0.96,0.511,0.655290156
2BiPS3-1-2--1_1_0_1--0.65_-0.97,0.51,0.655290156
2BiPS3-1-2--1_1_0_1--0.66_-0.38,0.492,0.655290156
2BiPS3-1-2--1_1_0_1--0.66_-0.66,0.583,0.655290156
2BiPS3-1-2--1_1_0_1--0.68_-0.64,0.571,0.655290156
2BiPS3-1-2--1_1_0_1--0.94_-0.34,0.585,0.655290156
2BiPS3-1-2--1_1_0_1--0.97_-0.68,0.505,0.655290156
2BiPS3-1-2--1_1_0_1--0.97_-1.0,0.54,0.655290156
2BiPS3-1-2--1_1_0_1--1.0_-0.34,0.607,0.655290156
2BiPS3-1-2--1_1_0_1-0.02_-0.62,0.5,0.655290156
2BiPS3-1-2--1_1_0_1-0.04_-0.58,0.5,0.655290156
2BiPS3-1-2--1_1_0_1-0.04_-0.86,0.548,0.655290156
2BiPS3-1-2--1_1_0_1-0.33_-0.26,0.498,0.655290156
2BiPS3-1-2--1_1_0_1-0.55_0.55,0.521,0.655290156
2BiPS3-1-2--1_1_0_1-0.78_0.57,0.545,0.655290156
2BiPS3-1-2--1_1_0_1-0_-0.27,0.603,0.655290156
2BiPS3-1-2--1_1_0_1-Iz--0.1_-0.14,0.618,0.655290156
2BiPS3-1-2--1_1_0_1-Iz--0.32_-0.27,0.615,0.655290156
2BiPS3-1-2--1_1_0_1-Iz--0.33_-1.0,0.639,0.655290156
2BiPS3-1-2--1_1_0_1-Iz--0.34_-0.69,0.638,0.655290156
2BiPS3-1-2--1_1_0_1-Iz--0.35_-0.38,0.625,0.655290156
2BiPS3-1-2--1_1_0_1-Iz--0.35_-1.0,0.638,0.655290156
2BiPS3-1-2--1_1_0_1-Iz--0.36_-0.68,0.639,0.655290156
2BiPS3-1-2--1_1_0_1-Iz--0.39_-0.1,0.611,0.655290156
2BiPS3-1-2--1_1_0_1-Iz--0.58_0,0.635,0.655290156
2BiPS3-1-2--1_1_0_1-Iz--0.64_-0.96,0.63,0.655290156
2BiPS3-1-2--1_1_0_1-Iz--0.68_-0.64,0.598,0.655290156
2BiPS3-1-2--1_1_0_1-Iz--0.97_-1.0,0.635,0.655290156
2BiPS3-1-2--1_1_0_1-Iz-0.29_0.58,0.623,0.655290156
2BiPS3-1-2--1_1_0_1-Iz-0.55_0.55,0.63,0.655290156
2BiPS3-1-2--1_1_0_1-Iz-0.78_0.57,0.611,0.655290156
2BiPS3-1-2-1_-1_0_-1--0.01_-0.02,0.541,0.655290156
2BiPS3-1-2-1_-1_0_-1--0.02_-0.04,0.542,0.655290156
2BiPS3-1-2-1_-1_0_-1--0.02_-0.36,0.584,0.655290156
2BiPS3-1-2-1_-1_0_-1-0.5_0,0.551,0.655290156
2BiPS3-1-2-1_-1_0_-1--0.04_-0.7,0.519,0.655290156
2BiPS3-1-2-1_-1_0_-1--0.28_-0.25,0.515,0.655290156
2BiPS3-1-2-1_-1_0_-1--0.31_-0.39,0.513,0.655290156
2BiPS3-1-2-1_-1_0_-1--0.31_0.05,0.563,0.655290156
2BiPS3-1-2-1_-1_0_-1--0.32_-0.66,0.518,0.655290156
2BiPS3-1-2-1_-1_0_-1--0.32_0.04,0.567,0.655290156
2BiPS3-1-2-1_-1_0_-1--0.35_-0.08,0.552,0.655290156
2BiPS3-1-2-1_-1_0_-1--0.36_-0.68,0.515,0.655290156
2BiPS3-1-2-1_-1_0_-1--0.37_-0.7,0.519,0.655290156
2BiPS3-1-2-1_-1_0_-1--0.64_-0.65,0.526,0.655290156
2BiPS3-1-2-1_-1_0_-1--0.65_-0.35,0.614,0.655290156
2BiPS3-1-2-1_-1_0_-1--0.68_-0.36,0.615,0.655290156
2BiPS3-1-2-1_-1_0_-1--0.6_-0.94,0.519,0.655290156
2BiPS3-1-2-1_-1_0_-1-0.02_0.26,0.523,0.655290156
2BiPS3-1-2-1_-1_0_-1-0.08_-0.26,0.585,0.655290156
2BiPS3-1-2-1_-1_0_-1-0.08_-0.56,0.543,0.655290156
2BiPS3-1-2-1_-1_0_-1-0.08_-0.84,0.52,0.655290156
2BiPS3-1-2-1_-1_0_-1-0.24_-0.74,0.524,0.655290156
2BiPS3-1-2-1_-1_0_-1-0.27_-0.01,0.516,0.655290156
2BiPS3-1-2-1_-1_0_-1-0.4_-0.56,0.574,0.655290156
2BiPS3-1-2-1_-1_0_-1-0.63_-0.6,0.494,0.655290156
2BiPS3-1-2-1_-1_0_-1-0.78_0.57,0.517,0.655290156
2BiPS3-1-2-1_-1_0_-1-Iz--0.02_-0.04,0.637,0.655290156
2BiPS3-1-2-1_-1_0_-1-Iz--0.02_-0.36,0.598,0.655290156
2BiPS3-1-2-1_-1_0_-1-Iz--0.28_-0.25,0.586,0.655290156
2BiPS3-1-2-1_-1_0_-1-Iz--0.32_-0.66,0.634,0.655290156
2BiPS3-1-2-1_-1_0_-1-Iz--0.35_-0.08,0.631,0.655290156
2BiPS3-1-2-1_-1_0_-1-Iz--0.64_-0.65,0.621,0.655290156
2BiPS3-1-2-1_-1_0_-1-Iz--0.65_-0.35,0.634,0.655290156
2BiPS3-1-2-1_-1_0_-1-Iz--0.6_-0.94,0.616,0.655290156
2BiPS3-1-2-1_-1_0_-1-Iz-0.08_-0.56,0.623,0.655290156
2BiPS3-1-2-1_-1_0_-1-Iz-0.08_-0.84,0.632,0.655290156
2BiPS3-1-2-1_-1_0_-1-Iz-0.24_-0.74,0.627,0.655290156
2BiPS3-1-2-1_-1_0_-1-Iz-0.5_0,0.638,0.655290156
2BiPS3-1-2-1_-1_0_-1-Iz-0.78_0.57,0.635,0.655290156
2BiPS3-1-2-1_0_0_1--0.03_-0.73,0.52,0.655290156
2BiPS3-1-2-1_0_0_1--0.05_0.35,0.515,0.655290156
2BiPS3-1-2-1_0_0_1--0.26_-0.27,0.525,0.655290156
2BiPS3-1-2-1_0_0_1--0.29_-0.96,0.549,0.655290156
2BiPS3-1-2-1_0_0_1--0.32_-0.69,0.512,0.655290156
2BiPS3-1-2-1_0_0_1--0.37_-0.34,0.508,0.655290156
2BiPS3-1-2-1_0_0_1--0.39_-0.14,0.569,0.655290156
2BiPS3-1-2-1_0_0_1--0.62_0.05,0.518,0.655290156
2BiPS3-1-2-1_0_0_1--0.68_-0.1,0.513,0.655290156
2BiPS3-1-2-1_0_0_1--0.68_-0.38,0.518,0.655290156
2BiPS3-1-2-1_0_0_1--0.68_-0.68,0.538,0.655290156
2BiPS3-1-2-1_0_0_1--0.94_-0.64,0.527,0.655290156
2BiPS3-1-2-1_0_0_1-0.03_-0.27,0.563,0.655290156
2BiPS3-1-2-1_0_0_1-0.31_-0.24,0.526,0.655290156
2BiPS3-1-2-1_0_0_1-0.39_-0.28,0.54,0.655290156
2BiPS3-1-2-1_0_0_1-0.39_-0.58,0.498,0.655290156
2BiPS3-1-2-1_0_0_1-0.39_-0.86,0.525,0.655290156
2BiPS3-1-2-1_0_0_1-0.57_0.3,0.503,0.655290156
2BiPS3-1-2-1_0_0_1-0.5_0,0.525,0.655290156
2BiPS3-1-2-1_0_0_1-0.62_-0.05,0.577,0.655290156
2BiPS3-1-2-1_0_0_1-0.65_0.02,0.562,0.655290156
2BiPS3-1-2-1_0_0_1-0.72_-0.57,0.538,0.655290156
2BiPS3-1-2-1_0_0_1-0.78_0.57,0.561,0.655290156
2BiPS3-1-2-1_0_0_1-0_-0.32,0.571,0.655290156
2BiPS3-1-2-1_0_0_1-0_-0.38,0.567,0.655290156
2BiPS3-1-2-1_0_0_1-0_-0.96,0.563,0.655290156
2BiPS3-1-2-1_0_0_1-0_-1.0,0.556,0.655290156
2BiPS3-1-2-1_0_0_1-Iz--0.29_-0.96,0.606,0.655290156
2BiPS3-1-2-1_0_0_1-Iz--0.32_-0.69,0.629,0.655290156
2BiPS3-1-2-1_0_0_1-Iz--0.35_-0.03,0.588,0.655290156
2BiPS3-1-2-1_0_0_1-Iz--0.39_-0.14,0.588,0.655290156
2BiPS3-1-2-1_0_0_1-Iz--0.62_0.05,0.586,0.655290156
2BiPS3-1-2-1_0_0_1-Iz--0.68_-0.68,0.622,0.655290156
2BiPS3-1-2-1_0_0_1-Iz--0.69_-0.69,0.621,0.655290156
2BiPS3-1-2-1_0_0_1-Iz-0.03_-0.27,0.594,0.655290156
2BiPS3-1-2-1_0_0_1-Iz-0.28_-0.43,0.616,0.655290156
2BiPS3-1-2-1_0_0_1-Iz-0.39_-0.58,0.626,0.655290156
2BiPS3-1-2-1_0_0_1-Iz-0.57_0.3,0.629,0.655290156
2BiPS3-1-2-1_0_0_1-Iz-0.5_0,0.633,0.655290156
2BiPS3-1-2-1_0_0_1-Iz-0.78_0.57,0.596,0.655290156
2BiPS3-1-2-1_0_0_1-Iz-0_-0.38,0.584,0.655290156
2BiPS3-1-2-1_0_0_1-Iz-0_-1.0,0.614,0.655290156
2CdPS3-1-2--1_0_0_-1--0.65_-0.98,1.763,1.886664797
2CdPS3-1-2--1_0_0_-1--0.66_-1.01,1.762,1.886664797
2CdPS3-1-2--1_0_0_-1--0.67_-0.33,1.784,1.886664797
2CdPS3-1-2--1_0_0_-1--1.0_0,1.814,1.886664797
2CdPS3-1-2--1_0_0_-1-0.5_0,1.775,1.886664797
2CdPS3-1-2--1_0_0_-1-0.79_0.58,1.789,1.886664797
2CdPS3-1-2-1_0_0_1--0.32_0.01,1.769,1.886664797
2CdPS3-1-2-1_0_0_1--0.33_-0.67,1.788,1.886664797
2CdPS3-1-2-1_0_0_1--0.33_0,1.769,1.886664797
2CdPS3-1-2-1_0_0_1--0.35_-0.02,1.768,1.886664797
2CdPS3-1-2-1_0_0_1--0.98_-0.65,1.802,1.886664797
2CdPS3-1-2-1_0_0_1-0.5_0,1.794,1.886664797
2CdPS3-1-2-1_0_0_1-0.79_0.58,1.789,1.886664797
2CdPS3-1-2-1_0_0_1-0_-1.0,1.722,1.886664797
2CdPSe3-1-2--1_0_0_-1--0.65_-0.99,1.105,1.270951582
2CdPSe3-1-2--1_0_0_-1--0.66_-1.01,1.107,1.270951582
2CdPSe3-1-2--1_0_0_-1--0.67_-0.33,1.157,1.270951582
2CdPSe3-1-2--1_0_0_-1--1.0_0,1.174,1.270951582
2CdPSe3-1-2--1_0_0_-1-0.5_0,1.122,1.270951582
2CdPSe3-1-2--1_0_0_-1-0.79_0.58,1.132,1.270951582
2CdPSe3-1-2-1_0_0_1--0.32_0,1.111,1.270951582
2CdPSe3-1-2-1_0_0_1--0.33_-0.67,1.139,1.270951582
2CdPSe3-1-2-1_0_0_1--0.35_-0.01,1.11,1.270951582
2CdPSe3-1-2-1_0_0_1--0.99_-0.65,1.167,1.270951582
2CdPSe3-1-2-1_0_0_1-0.5_0,1.146,1.270951582
2CdPSe3-1-2-1_0_0_1-0.79_0.58,1.144,1.270951582
2CdPSe3-1-2-1_0_0_1-0_-1.0,1.073,1.270951582
2ClKO3-1-2--1_0_0_-1--0.49_0.28,5.393,5.441482161
2ClKO3-1-2--1_0_0_-1-0.37_0,5.368,5.441482161
2ClKO3-1-2--1_0_0_-1-0.54_-0.5,5.398,5.441482161
2ClKO3-1-2-1_0_0_1-0.31_0,5.379,5.441482161
2ClKO3-1-2-1_0_0_1-0.52_-0.5,5.194,5.441482161
2ClKO3-1-2-1_0_0_1-0.5_-0.28,5.314,5.441482161
2ClKO3-1-2-1_0_0_1-0.69_0,5.224,5.441482161
2CrGeTe3-1-2--1_0_0_-1-0.32_0.27,0.161,0.125117662
2CrGeTe3-1-2--1_0_0_-1-Iz-0.32_-0.07,0.219,0.125117662
2CrGeTe3-1-2-1_0_0_1-0.33_0.34,0.17,0.125117662
2CrGeTe3-1-2-1_0_0_1-0.33_0.67,0.219,0.125117662
2CrGeTe3-1-2-1_0_0_1-0_0,0.208,0.125117662
2CrGeTe3-1-2-1_0_0_1-Iz-0.67_0,0.16,0.125117662
2CrPSe3-1-2--1_0_0_-1-Iz--0.67_-0.33,0.077,0.430696078
2CrPSe3-1-2--1_0_0_-1-Iz--1.0_-1.0,0.199,0.430696078
2CrPSe3-1-2-1_0_0_1-0_0,0.105,0.430696078
2CrPSe3-1-2-1_0_0_1-Iz-0.69_-0.31,0.224,0.430696078
2CrSiTe3-1-2--1_0_0_-1--0.33_-0.71,0.219,0.271555374
2CrSiTe3-1-2-1_0_0_1--0.33_-0.67,0.269,0.271555374
2CrSiTe3-1-2-1_0_0_1--0.33_0,0.228,0.271555374
2CrSiTe3-1-2-1_0_0_1-0_0,0.249,0.271555374
2CrSiTe3-1-2-1_0_0_1-Iz-0.33_0,0.219,0.271555374
2FeTaTe3-1-2--1_0_0_-1-0_0.27,0.0,0.0
2FeTaTe3-1-2-1_0_0_1--0.5_-0.9,0.0,0.0
2FeTaTe3-1-2-1_0_0_1--0.5_0.09,0.0,0.0
2FeTaTe3-1-2-1_0_0_1-0.5_0.28,0.0,0.0
2FeTaTe3-1-2-1_0_0_1-0_-0.28,0.0,0.0
2GaInS3-1-2--1_0_0_-1-Iz--0.5_-0.25,1.856,1.981285709
2GaInS3-1-2--1_0_0_-1-Iz--0.5_-0.5,1.733,1.981285709
2GaInS3-1-2--1_0_0_-1-Iz--0.5_-0.79,1.729,1.981285709
2GaInS3-1-2--1_0_0_-1-Iz-0.5_-0.01,1.854,1.981285709
2GaInS3-1-2--1_0_0_-1-Iz-0_-0.29,1.795,1.981285709
2GaInS3-1-2--1_0_0_-1-Iz-0_-0.75,1.769,1.981285709
2GaInS3-1-2--1_0_0_-1-Iz-0_-1.0,1.712,1.981285709
2GaInS3-1-2--1_0_0_-1-Iz-0_-1.03,1.729,1.981285709
2GaInS3-1-2--1_0_0_-1-Iz-0_-1.05,1.736,1.981285709
2GaInS3-1-2--1_0_0_-1-Iz-0_-1.06,1.738,1.981285709
2GaInS3-1-2--1_0_0_-1-Iz-0_0.49,1.832,1.981285709
2GaInS3-1-2-1_0_0_1--0.5_-0.15,1.724,1.981285709
2GaInS3-1-2-1_0_0_1--0.5_-0.5,1.816,1.981285709
2GaInS3-1-2-1_0_0_1--0.5_-0.74,1.752,1.981285709
2GaInS3-1-2-1_0_0_1-0.5_0.01,1.762,1.981285709
2GaInS3-1-2-1_0_0_1-0.5_0.04,1.759,1.981285709
2GaInS3-1-2-1_0_0_1-0.5_0,1.763,1.981285709
2GaInS3-1-2-1_0_0_1-0_-0.24,1.774,1.981285709
2GaInS3-1-2-1_0_0_1-0_-0.65,1.71,1.981285709
2GaInS3-1-2-1_0_0_1-0_0.54,1.708,1.981285709
2GaInS3-1-2-1_0_0_1-0_0,1.872,1.981285709
2GePS3-1-2--1_0_0_-1--0.64_-0.98,1.345,1.405653655
2GePS3-1-2--1_0_0_-1--0.66_-1.01,1.347,1.405653655
2GePS3-1-2--1_0_0_-1--0.67_-0.33,1.303,1.405653655
2GePS3-1-2--1_0_0_-1--0.67_-1.01,1.346,1.405653655
2GePS3-1-2--1_0_0_-1-0.5_0,1.348,1.405653655
2GePS3-1-2--1_0_0_-1-0.79_0.58,1.37,1.405653655
2GePS3-1-2-1_0_0_1--0.31_0.01,1.294,1.405653655
2GePS3-1-2-1_0_0_1--0.32_0,1.294,1.405653655
2GePS3-1-2-1_0_0_1--0.33_-0.67,1.4,1.405653655
2GePS3-1-2-1_0_0_1--0.36_-0.02,1.304,1.405653655
2GePS3-1-2-1_0_0_1--0.98_-0.64,1.358,1.405653655
